2016-03-28 00:00	17583.40	17621.49	17487.30	17535.88	834
2016-03-29 00:00	17560.47	17641.20	17429.82	17637.90	841
2016-03-30 00:00	17648.33	17788.99	17644.35	17716.97	841
2016-03-31 00:00	17693.88	17754.47	17660.32	17686.98	841
2016-04-01 00:00	17656.65	17809.06	17565.26	17791.89	841
2016-04-04 00:00	17816.29	17843.88	17708.81	17737.83	840
2016-04-05 00:00	17680.35	17714.82	17578.37	17602.88	841
2016-04-06 00:00	17663.82	17724.96	17537.90	17712.84	841
2016-04-07 00:00	17704.86	17718.53	17482.10	17544.90	841
2016-04-08 00:00	17594.88	17694.34	17523.33	17577.49	841
2016-04-11 00:00	17565.37	17731.38	17498.80	17556.88	841
2016-04-12 00:00	17575.31	17742.82	17530.20	17713.89	841
2016-04-13 00:00	17768.19	17916.91	17751.79	17901.82	841
2016-04-14 00:00	17902.91	17959.37	17859.22	17922.87	841
2016-04-15 00:00	17933.46	17936.48	17863.58	17888.38	841
2016-04-18 00:00	17796.90	18003.41	17770.41	17998.82	841
2016-04-19 00:00	17997.47	18101.49	17981.40	18053.96	841
2016-04-20 00:00	17999.10	18166.81	17986.31	18102.36	841
2016-04-21 00:00	18153.10	18157.61	17965.18	17990.43	841
2016-04-22 00:00	17999.98	18027.91	17904.39	18002.95	841
2016-04-25 00:00	17982.87	17997.04	17849.97	17975.54	841
2016-04-26 00:00	17979.63	18048.57	17930.92	17988.47	841
2016-04-27 00:00	17953.84	18085.31	17918.36	18044.97	841
2016-04-28 00:00	17926.96	18033.98	17795.49	17836.43	841
2016-04-29 00:00	17835.38	17863.48	17646.70	17775.26	841
2016-05-02 00:00	17769.37	17910.94	17756.61	17886.44	841
2016-05-03 00:00	17867.67	17879.92	17665.31	17750.38	841
2016-05-04 00:00	17746.44	17773.39	17606.91	17649.92	841
2016-05-05 00:00	17699.69	17756.64	17611.76	17658.43	841
2016-05-06 00:00	17623.37	17743.47	17541.26	17736.87	841
2016-05-09 00:00	17752.32	17794.14	17662.97	17710.38	841
2016-05-10 00:00	17760.94	17933.02	17746.80	17925.37	841
2016-05-11 00:00	17860.32	17878.47	17709.36	17715.93	841
2016-05-12 00:00	17737.85	17801.37	17619.86	17722.43	841
2016-05-13 00:00	17661.25	17736.45	17507.98	17536.47	841
2016-05-16 00:00	17563.87	17752.31	17520.98	17703.31	820
2016-05-17 00:00	17720.86	17758.99	17463.90	17529.96	841
2016-05-18 00:00	17519.98	17637.00	17414.27	17524.48	840
2016-05-19 00:00	17473.87	17511.00	17326.92	17429.80	841
2016-05-20 00:00	17506.42	17572.50	17465.76	17500.30	841
2016-05-23 00:00	17519.34	17558.37	17457.31	17496.01	841
2016-05-24 00:00	17473.33	17743.49	17462.29	17703.88	841
2016-05-25 00:00	17745.48	17892.37	17740.81	17846.89	841
2016-05-26 00:00	17837.87	17889.96	17803.24	17828.87	841
2016-05-27 00:00	17851.48	17872.99	17820.77	17866.31	841
2016-05-30 00:00	17911.82	17917.57	17892.92	17912.49	534
2016-05-31 00:00	17911.38	17913.00	17721.44	17764.31	841
2016-06-01 00:00	17781.75	17806.55	17662.98	17780.81	841
2016-06-02 00:00	17745.91	17831.89	17699.87	17831.89	841
2016-06-03 00:00	17832.00	17857.52	17686.59	17805.00	841
2016-06-06 00:00	17814.45	17948.00	17796.65	17919.86	841
2016-06-07 00:00	17936.50	18002.02	17936.10	17943.91	841
2016-06-08 00:00	17945.44	18017.18	17927.43	18001.86	841
2016-06-09 00:00	17984.75	18003.81	17914.39	17985.85	841
2016-06-10 00:00	17962.12	17971.80	17809.35	17869.86	841
2016-06-13 00:00	17796.03	17891.63	17733.49	17736.83	841
2016-06-14 00:00	17760.48	17760.48	17591.16	17671.47	841
2016-06-15 00:00	17659.40	17766.92	17629.67	17648.43	840
2016-06-16 00:00	17581.96	17748.01	17468.16	17724.86	841
2016-06-17 00:00	17748.74	17754.31	17598.71	17666.95	841
2016-06-20 00:00	17820.35	17945.99	17798.25	17805.44	841
2016-06-21 00:00	17858.44	17886.99	17794.27	17823.89	841
2016-06-22 00:00	17851.99	17918.91	17767.30	17779.90	840
2016-06-23 00:00	17874.70	18007.18	17841.60	18006.47	840
2016-06-24 00:00	17330.07	17697.22	17314.35	17399.14	841
2016-06-27 00:00	17299.59	17372.16	17060.52	17140.43	841
2016-06-28 00:00	17225.84	17402.48	17211.06	17401.90	841
2016-06-29 00:00	17432.53	17703.98	17427.52	17689.01	841
2016-06-30 00:00	17699.15	17928.60	17658.93	17912.94	814
2016-07-01 00:00	17905.47	17999.46	17858.85	17949.34	841
2016-07-04 00:00	17989.95	18021.18	17950.86	17972.67	646
2016-07-05 00:00	17933.48	17938.47	17784.49	17837.87	841
2016-07-06 00:00	17813.48	17923.00	17707.54	17906.47	841
2016-07-07 00:00	17913.85	17980.55	17813.68	17888.83	841
2016-07-08 00:00	17880.50	18166.47	17876.97	18136.92	841
2016-07-11 00:00	18203.89	18284.99	18157.10	18223.81	841
2016-07-12 00:00	18238.97	18372.99	18235.54	18348.96	841
2016-07-13 00:00	18320.84	18389.50	18312.38	18368.45	841
2016-07-14 00:00	18391.41	18559.70	18388.78	18505.45	841
2016-07-15 00:00	18480.48	18570.00	18470.64	18513.47	841
2016-07-18 00:00	18533.00	18571.00	18488.93	18528.83	841
2016-07-19 00:00	18523.10	18559.37	18480.49	18558.88	841
2016-07-20 00:00	18558.93	18637.41	18553.47	18590.93	841
2016-07-21 00:00	18600.09	18620.83	18468.58	18514.41	841
2016-07-22 00:00	18505.39	18568.00	18490.44	18561.88	841
2016-07-25 00:00	18549.91	18580.69	18451.31	18494.93	833
2016-07-26 00:00	18513.66	18517.88	18384.87	18474.88	841
2016-07-27 00:00	18512.43	18543.23	18427.99	18472.46	841
2016-07-28 00:00	18492.65	18526.48	18365.39	18451.85	841
2016-07-29 00:00	18434.18	18467.97	18368.38	18428.40	841
2016-08-01 00:00	18513.62	18522.79	18351.38	18404.81	841
2016-08-02 00:00	18418.99	18431.99	18242.54	18312.88	841
2016-08-03 00:00	18294.06	18350.93	18258.91	18342.40	841
2016-08-04 00:00	18353.41	18405.97	18320.37	18352.80	841
2016-08-05 00:00	18369.11	18533.84	18359.41	18530.85	839
2016-08-08 00:00	18535.43	18570.18	18498.20	18527.45	841
2016-08-09 00:00	18527.42	18585.25	18502.56	18526.58	841
2016-08-10 00:00	18499.32	18561.66	18465.01	18493.36	841
2016-08-11 00:00	18528.16	18638.49	18503.98	18610.87	841
2016-08-12 00:00	18612.96	18629.93	18531.90	18571.46	841
2016-08-15 00:00	18601.48	18668.02	18589.38	18633.47	841
2016-08-16 00:00	18605.38	18621.93	18549.90	18554.38	841
2016-08-17 00:00	18568.01	18582.66	18466.15	18568.88	841
2016-08-18 00:00	18578.48	18599.68	18527.85	18590.86	841
2016-08-19 00:00	18578.04	18586.33	18488.37	18549.97	841
2016-08-22 00:00	18524.44	18579.94	18461.22	18531.34	841
2016-08-23 00:00	18543.93	18636.43	18538.56	18549.34	841
2016-08-24 00:00	18532.06	18564.26	18449.68	18490.47	841
2016-08-25 00:00	18501.98	18504.31	18429.31	18461.37	841
2016-08-26 00:00	18468.96	18573.30	18331.93	18401.31	841
2016-08-29 00:00	18397.93	18523.97	18373.08	18502.83	841
2016-08-30 00:00	18498.91	18520.85	18406.65	18456.41	841
2016-08-31 00:00	18445.47	18452.97	18329.46	18395.44	841
2016-09-01 00:00	18438.81	18468.36	18290.47	18410.97	841
2016-09-02 00:00	18403.47	18546.47	18387.47	18485.47	727
2016-09-05 00:00	18525.72	18525.97	18470.97	18494.47	631
2016-09-06 00:00	18503.47	18552.47	18445.97	18538.47	841
2016-09-07 00:00	18526.47	18539.97	18469.47	18517.47	841
2016-09-08 00:00	18524.97	18550.97	18442.19	18473.97	841
2016-09-09 00:00	18454.37	18460.98	18083.97	18087.47	841
2016-09-12 00:00	17948.97	18356.92	17901.97	18318.47	841
2016-09-13 00:00	18250.87	18252.92	18022.47	18065.97	841
2016-09-14 00:00	18124.47	18162.20	17988.47	18027.47	841
2016-09-15 00:00	18019.11	18247.47	17990.97	18204.97	841
2016-09-16 00:00	18173.97	18182.97	18065.47	18114.47	841
2016-09-19 00:00	18201.48	18255.47	18089.47	18118.47	841
2016-09-20 00:00	18163.97	18229.97	18127.47	18132.47	841
2016-09-21 00:00	18191.47	18304.47	18117.97	18290.47	841
2016-09-22 00:00	18285.47	18447.47	18276.47	18382.47	841
2016-09-23 00:00	18382.97	18393.97	18252.47	18266.47	841
2016-09-26 00:00	18236.47	18249.03	18083.34	18102.97	841
2016-09-27 00:00	18207.97	18241.97	18049.47	18229.47	841
2016-09-28 00:00	18209.37	18346.97	18178.47	18332.47	841
2016-09-29 00:00	18357.98	18366.49	18086.97	18150.47	841
2016-09-30 00:00	18124.47	18371.23	18076.97	18302.97	841
2016-10-03 00:00	18312.35	18329.47	18192.97	18255.47	841
2016-10-04 00:00	18260.97	18317.65	18108.97	18163.97	833
2016-10-05 00:00	18166.47	18315.47	18136.47	18273.97	841
2016-10-06 00:00	18274.97	18305.40	18158.47	18265.47	841
2016-10-07 00:00	18244.47	18333.97	18145.13	18234.47	841
2016-10-10 00:00	18275.97	18402.97	18254.97	18329.08	841
2016-10-11 00:00	18301.83	18330.97	18052.47	18134.97	841
2016-10-12 00:00	18162.47	18191.52	18076.47	18140.47	840
2016-10-13 00:00	18025.97	18136.47	17954.47	18102.47	841
2016-10-14 00:00	18108.47	18263.47	18088.97	18140.47	841
2016-10-17 00:00	18097.47	18164.55	18058.47	18087.47	841
2016-10-18 00:00	18142.97	18225.07	18124.97	18153.47	841
2016-10-19 00:00	18154.47	18249.47	18113.47	18201.47	841
2016-10-20 00:00	18237.47	18250.24	18127.15	18162.97	841
2016-10-21 00:00	18141.97	18171.98	18045.97	18139.97	841
2016-10-24 00:00	18173.29	18275.47	18170.04	18216.97	841
2016-10-25 00:00	18243.82	18253.65	18148.47	18173.47	841
2016-10-26 00:00	18147.47	18236.47	18056.44	18200.47	841
2016-10-27 00:00	18186.26	18265.35	18147.95	18175.97	841
2016-10-28 00:00	18177.97	18253.47	18090.57	18167.97	841
2016-10-31 00:00	18226.47	18227.47	18128.54	18145.34	826
2016-11-01 00:00	18197.47	18207.37	17937.47	18034.97	826
2016-11-02 00:00	17957.47	18044.88	17927.47	17963.47	832
2016-11-03 00:00	17957.47	18014.47	17901.47	17932.94	833
2016-11-04 00:00	17935.47	17981.92	17881.70	17886.20	825
2016-11-07 00:00	18118.47	18266.47	18103.37	18258.47	841
2016-11-08 00:00	18236.47	18402.47	18198.47	18331.47	841
2016-11-09 00:00	17725.35	18646.97	17724.97	18589.47	841
2016-11-10 00:00	18631.46	18876.86	18628.47	18804.47	841
2016-11-11 00:00	18862.97	18882.47	18739.97	18844.97	841
2016-11-14 00:00	18948.97	18970.97	18816.97	18870.56	841
2016-11-15 00:00	18878.15	18924.47	18803.56	18920.33	841
2016-11-16 00:00	18910.47	18911.97	18823.47	18866.97	841
2016-11-17 00:00	18884.47	18901.97	18841.88	18897.97	841
2016-11-18 00:00	18893.13	18915.03	18849.74	18866.47	841
2016-11-21 00:00	18891.06	18954.66	18859.31	18946.97	841
2016-11-22 00:00	19011.50	19038.18	18959.10	19022.47	840
2016-11-23 00:00	19034.96	19081.71	19001.99	19077.97	841
2016-11-24 00:00	19079.57	19145.34	19072.86	19139.89	631
2016-11-25 00:00	19131.68	19150.04	19117.86	19150.04	661
2016-11-28 00:00	19123.87	19138.97	19069.81	19101.47	841
2016-11-29 00:00	19093.47	19142.97	19069.84	19124.97	841
2016-11-30 00:00	19125.90	19222.39	19120.52	19139.47	841
2016-12-01 00:00	19125.07	19210.43	19124.86	19187.97	841
2016-12-02 00:00	19183.47	19198.97	19140.16	19174.47	841
2016-12-05 00:00	19126.57	19281.97	19119.92	19215.47	841
2016-12-06 00:00	19215.47	19251.47	19184.36	19248.97	841
2016-12-07 00:00	19245.58	19559.46	19221.41	19531.97	841
2016-12-08 00:00	19533.97	19664.03	19494.47	19610.97	841
2016-12-09 00:00	19628.97	19753.47	19618.97	19751.63	841
2016-12-12 00:00	19785.00	19820.60	19750.72	19785.97	840
2016-12-13 00:00	19804.18	19956.55	19803.90	19904.47	839
2016-12-14 00:00	19902.47	19963.97	19746.30	19801.97	841
2016-12-15 00:00	19848.47	19949.47	19805.47	19850.97	841
2016-12-16 00:00	19878.97	19916.47	19817.47	19839.97	841
2016-12-19 00:00	19896.47	19916.47	19848.01	19886.47	811
2016-12-20 00:00	19895.60	19988.47	19892.47	19965.47	810
2016-12-21 00:00	19964.47	19985.47	19938.58	19944.47	840
2016-12-22 00:00	19918.98	19952.79	19884.97	19920.97	841
2016-12-23 00:00	19932.97	19942.97	19898.97	19925.47	841
2016-12-27 00:00	19923.97	19975.15	19915.47	19939.47	840
2016-12-28 00:00	19961.97	19977.97	19827.47	19837.47	834
2016-12-29 00:00	19835.47	19874.97	19786.47	19820.97	841
2016-12-30 00:00	19859.97	19864.97	19719.47	19777.47	841
2017-01-03 00:00	19881.97	19936.47	19780.47	19877.97	837
2017-01-04 00:00	19881.47	19951.47	19871.47	19935.47	841
2017-01-05 00:00	19907.47	19943.97	19805.47	19896.97	835
2017-01-06 00:00	19889.37	19995.47	19830.97	19965.47	841
2017-01-09 00:00	19990.97	19992.97	19889.47	19897.47	837
2017-01-10 00:00	19881.97	19957.97	19838.47	19863.97	841
2017-01-11 00:00	19861.47	19977.47	19830.97	19950.47	841
2017-01-12 00:00	19902.97	19918.66	19763.47	19887.47	836
2017-01-13 00:00	19894.47	19949.97	19845.97	19883.97	813
2017-01-16 00:00	19856.97	19882.47	19845.97	19858.47	630
2017-01-17 00:00	19849.49	19883.97	19773.97	19826.47	841
2017-01-18 00:00	19845.97	19853.23	19734.97	19803.47	841
2017-01-19 00:00	19801.97	19824.36	19677.37	19737.47	841
2017-01-20 00:00	19744.47	19845.97	19735.62	19820.97	841
2017-01-23 00:00	19776.49	19837.49	19733.07	19802.47	841
2017-01-24 00:00	19800.47	19946.37	19788.97	19910.97	841
2017-01-25 00:00	19937.47	20082.47	19935.47	20069.97	841
2017-01-26 00:00	20128.47	20128.47	20067.47	20098.47	841
2017-01-27 00:00	20116.97	20137.97	20072.47	20089.47	841
2017-01-30 00:00	20042.31	20060.80	19868.78	19958.47	840
2017-01-31 00:00	19908.97	19946.47	19781.47	19862.97	841
2017-02-01 00:00	19913.47	19962.47	19841.47	19883.97	841
2017-02-02 00:00	19825.97	19919.47	19808.60	19883.97	815
2017-02-03 00:00	19877.97	20075.97	19877.97	20057.97	841
2017-02-06 00:00	20063.97	20090.97	20002.97	20055.47	809
2017-02-07 00:00	20044.97	20157.97	20040.97	20086.47	841
2017-02-08 00:00	20093.47	20099.97	20013.97	20046.97	841
2017-02-09 00:00	20044.97	20202.47	20035.47	20166.97	810
2017-02-10 00:00	20231.97	20296.47	20196.97	20272.47	841
2017-02-13 00:00	20288.97	20439.97	20285.97	20411.47	841
2017-02-14 00:00	20399.47	20502.47	20381.03	20499.97	841
2017-02-15 00:00	20531.88	20616.47	20497.47	20610.47	841
2017-02-16 00:00	20629.47	20641.97	20556.97	20620.47	841
2017-02-17 00:00	20594.97	20617.27	20526.22	20616.52	841
2017-02-20 00:00	20655.28	20689.33	20630.97	20661.31	631
2017-02-21 00:00	20631.80	20751.94	20620.81	20723.97	841
2017-02-22 00:00	20730.73	20776.35	20687.18	20767.47	841
2017-02-23 00:00	20771.97	20837.57	20744.47	20805.47	823
2017-02-24 00:00	20790.97	20816.82	20713.47	20812.97	841
2017-02-27 00:00	20806.59	20842.97	20768.47	20828.47	841
2017-02-28 00:00	20816.47	20836.47	20774.97	20812.47	817
2017-03-01 00:00	20841.47	21171.53	20836.47	21108.97	841
2017-03-02 00:00	21125.97	21138.97	20993.47	20995.47	841
2017-03-03 00:00	20959.47	21045.57	20950.57	20993.97	841
2017-03-06 00:00	20950.78	20985.57	20908.97	20955.47	840
2017-03-07 00:00	20965.27	20969.08	20898.97	20920.97	841
2017-03-08 00:00	20883.69	20950.94	20833.47	20853.47	841
2017-03-09 00:00	20858.97	20899.18	20775.92	20856.47	841
2017-03-10 00:00	20911.62	20976.94	20824.47	20897.47	841
2017-03-13 00:00	20899.97	20923.07	20848.97	20875.47	838
2017-03-14 00:00	20862.94	20872.29	20782.97	20836.78	780
2017-03-15 00:00	20872.97	20972.10	20854.39	20940.47	813
2017-03-16 00:00	20970.47	21024.70	20890.97	20927.97	818
2017-03-17 00:00	20915.07	20975.67	20904.97	20913.17	839
2017-03-20 00:00	20892.47	20951.27	20880.47	20905.47	808
2017-03-21 00:00	20938.47	20968.37	20653.97	20666.97	810
2017-03-22 00:00	20619.47	20685.97	20578.47	20661.47	833
2017-03-23 00:00	20674.97	20755.47	20613.97	20653.47	834
2017-03-24 00:00	20704.57	20717.93	20529.67	20607.97	836
2017-03-27 00:00	20510.47	20576.87	20408.97	20547.97	839
2017-03-28 00:00	20585.97	20733.27	20512.47	20699.97	834
2017-03-29 00:00	20700.47	20718.97	20619.97	20652.97	833
2017-03-30 00:00	20671.97	20752.57	20629.97	20721.47	814
2017-03-31 00:00	20682.27	20718.47	20655.97	20657.97	833
2017-04-03 00:00	20678.97	20708.97	20515.97	20648.97	826
2017-04-04 00:00	20609.47	20698.67	20570.07	20685.67	862
2017-04-05 00:00	20690.77	20888.67	20636.97	20647.47	842
2017-04-06 00:00	20593.97	20746.67	20581.97	20662.47	867
2017-04-07 00:00	20604.47	20726.67	20590.07	20658.67	894
2017-04-10 00:00	20686.47	20748.67	20610.17	20652.17	852
2017-04-11 00:00	20637.97	20663.07	20505.67	20646.67	909
2017-04-12 00:00	20640.47	20701.07	20552.67	20585.67	892
2017-04-13 00:00	20589.97	20610.67	20454.67	20457.67	874
2017-04-17 00:00	20456.97	20642.67	20449.07	20635.67	811
2017-04-18 00:00	20633.47	20643.47	20457.47	20518.97	839
2017-04-19 00:00	20497.97	20545.97	20370.67	20393.47	839
2017-04-20 00:00	20400.47	20628.67	20395.50	20575.97	842
2017-04-21 00:00	20604.97	20615.47	20504.97	20553.97	842
2017-04-24 00:00	20725.97	20793.67	20724.97	20767.47	842
2017-04-25 00:00	20804.97	21027.47	20794.57	20997.97	836
2017-04-26 00:00	21016.57	21071.47	20972.47	20982.67	841
2017-04-27 00:00	20988.97	21007.97	20931.57	20979.47	836
2017-04-28 00:00	20951.97	20991.07	20920.97	20939.67	838
2017-05-01 00:00	20962.97	20987.37	20895.17	20920.97	795
2017-05-02 00:00	20919.97	20958.67	20900.97	20943.67	845
2017-05-03 00:00	20914.97	20973.77	20869.97	20956.47	827
2017-05-04 00:00	20969.97	21011.97	20844.67	20944.67	841
2017-05-05 00:00	20905.97	21005.67	20897.47	21000.67	838
2017-05-08 00:00	21017.47	21020.47	20963.07	21003.67	843
2017-05-09 00:00	20992.97	21047.67	20936.67	20974.67	834
2017-05-10 00:00	20913.47	20975.67	20882.67	20942.17	853
2017-05-11 00:00	20920.97	20931.67	20794.97	20912.97	865
2017-05-12 00:00	20889.47	20916.67	20863.07	20888.67	841
2017-05-15 00:00	20908.47	21000.17	20901.07	20980.47	836
2017-05-16 00:00	20968.47	21030.47	20929.97	20976.47	840
2017-05-17 00:00	20854.97	20882.07	20600.97	20612.97	955
2017-05-18 00:00	20649.87	20760.17	20495.67	20664.97	921
2017-05-19 00:00	20666.47	20858.67	20652.07	20801.17	844
2017-05-22 00:00	20841.47	20914.97	20787.97	20892.97	838
2017-05-23 00:00	20882.97	20962.57	20869.47	20938.07	840
2017-05-24 00:00	20927.47	21021.67	20924.07	21005.97	849
2017-05-25 00:00	21094.97	21112.67	21048.67	21080.67	848
2017-05-26 00:00	21061.47	21093.07	21037.57	21073.57	854
2017-05-29 00:00	21084.47	21108.67	21073.47	21074.87	587
2017-05-30 00:00	21064.97	21075.97	21005.07	21025.47	840
2017-05-31 00:00	21026.97	21065.97	20935.47	21007.97	838
2017-06-01 00:00	21016.47	21139.57	20987.97	21134.07	837
2017-06-02 00:00	21198.97	21228.87	21127.97	21192.87	839
2017-06-05 00:00	21198.97	21221.47	21166.47	21181.97	809
2017-06-06 00:00	21154.27	21177.47	21116.97	21142.17	837
2017-06-07 00:00	21164.67	21187.47	21107.97	21165.97	833
2017-06-08 00:00	21180.97	21267.47	21136.67	21180.47	830
2017-06-09 00:00	21192.97	21302.77	21156.17	21256.47	841
2017-06-12 00:00	21226.47	21276.97	21185.67	21235.17	840
2017-06-13 00:00	21247.57	21331.67	21240.97	21323.47	833
2017-06-14 00:00	21311.47	21389.17	21289.67	21369.97	839
2017-06-15 00:00	21339.97	21362.67	21256.47	21354.67	839
2017-06-16 00:00	21387.97	21406.97	21305.67	21375.97	839
2017-06-19 00:00	21411.97	21525.67	21410.97	21520.67	836
2017-06-20 00:00	21528.47	21533.47	21464.67	21471.17	833
2017-06-21 00:00	21468.97	21497.37	21389.67	21413.67	837
2017-06-22 00:00	21420.97	21454.67	21390.97	21399.67	838
2017-06-23 00:00	21413.97	21423.57	21329.67	21395.17	837
2017-06-26 00:00	21406.47	21501.67	21376.67	21411.67	835
2017-06-27 00:00	21409.47	21439.67	21316.67	21320.67	839
2017-06-28 00:00	21329.47	21479.67	21302.27	21448.17	841
2017-06-29 00:00	21489.97	21505.07	21192.47	21287.17	840
2017-06-30 00:00	21326.47	21426.67	21285.97	21355.17	841
2017-07-03 00:00	21389.97	21559.67	21386.97	21545.67	584
2017-07-04 00:00	21471.97	21530.07	21454.47	21480.77	641
2017-07-05 00:00	21501.47	21512.07	21399.47	21472.97	841
2017-07-06 00:00	21463.57	21470.47	21298.97	21318.97	840
2017-07-07 00:00	21330.47	21422.97	21310.97	21411.17	841
2017-07-10 00:00	21436.47	21444.15	21361.97	21409.67	840
2017-07-11 00:00	21432.47	21440.67	21275.65	21410.47	838
2017-07-12 00:00	21417.97	21577.47	21410.47	21536.17	836
2017-07-13 00:00	21540.97	21564.97	21505.97	21549.97	836
2017-07-14 00:00	21560.37	21681.67	21523.47	21636.97	839
2017-07-17 00:00	21650.97	21674.57	21612.97	21632.67	836
2017-07-18 00:00	21629.97	21655.57	21463.97	21577.67	840
2017-07-19 00:00	21568.47	21634.67	21546.47	21631.67	838
2017-07-20 00:00	21640.47	21672.07	21572.97	21616.67	830
2017-07-21 00:00	21619.47	21638.07	21500.67	21577.67	833
2017-07-24 00:00	21554.97	21579.07	21483.97	21523.47	835
2017-07-25 00:00	21543.47	21686.07	21525.97	21610.67	836
2017-07-26 00:00	21612.47	21738.67	21599.47	21706.67	837
2017-07-27 00:00	21713.17	21788.97	21679.97	21783.97	839
2017-07-28 00:00	21753.47	21829.37	21738.97	21818.97	841
2017-07-31 00:00	21821.67	21926.67	21820.47	21900.67	837
2017-08-01 00:00	21975.37	22018.67	21943.67	21962.67	840
2017-08-02 00:00	22000.97	22034.67	21965.97	22008.67	833
2017-08-03 00:00	22001.47	22042.17	21980.97	22022.67	834
2017-08-04 00:00	22038.47	22101.47	22024.97	22082.47	832
2017-08-07 00:00	22118.37	22123.37	22081.77	22117.67	829
2017-08-08 00:00	22104.47	22179.45	22056.17	22084.97	828
2017-08-09 00:00	22045.47	22060.07	21994.97	22047.67	833
2017-08-10 00:00	22012.47	22027.97	21842.47	21851.97	837
2017-08-11 00:00	21860.47	21910.67	21813.97	21855.87	839
2017-08-14 00:00	21936.87	22010.47	21932.87	21976.97	815
2017-08-15 00:00	22036.17	22042.97	21967.37	22000.97	825
2017-08-16 00:00	21991.67	22075.97	21991.67	22016.47	810
2017-08-17 00:00	22015.07	22034.77	21748.47	21751.87	835
2017-08-18 00:00	21763.47	21787.47	21637.97	21674.97	835
2017-08-21 00:00	21675.97	21716.17	21597.97	21705.97	811
2017-08-22 00:00	21755.37	21908.17	21729.47	21892.67	827
2017-08-23 00:00	21881.17	21889.97	21798.97	21812.27	811
2017-08-24 00:00	21795.47	21876.27	21759.97	21779.97	822
2017-08-25 00:00	21812.77	21904.97	21768.47	21816.77	832
2017-08-28 00:00	21790.47	21870.97	21762.97	21802.97	826
2017-08-29 00:00	21714.47	21874.97	21645.47	21866.27	831
2017-08-30 00:00	21889.27	21941.97	21830.47	21886.97	832
2017-08-31 00:00	21908.47	21986.47	21897.47	21951.97	823
2017-09-01 00:00	21980.07	22037.97	21974.97	21982.97	817
2017-09-04 00:00	21914.97	21944.97	21898.97	21930.97	602
2017-09-05 00:00	21935.47	21948.97	21705.47	21752.97	832
2017-09-06 00:00	21774.67	21846.97	21749.47	21811.47	835
2017-09-07 00:00	21775.97	21846.97	21740.47	21782.97	832
2017-09-08 00:00	21752.17	21841.37	21710.97	21793.97	828
2017-09-11 00:00	21932.47	22067.97	21918.47	22057.47	796
2017-09-12 00:00	22074.67	22137.97	22072.67	22117.97	793
2017-09-13 00:00	22113.47	22157.97	22091.97	22156.47	822
2017-09-14 00:00	22132.87	22211.47	22107.07	22205.37	825
2017-09-15 00:00	22206.97	22268.47	22186.47	22262.97	827
2017-09-18 00:00	22334.77	22358.47	22285.47	22336.97	783
2017-09-19 00:00	22358.27	22386.07	22342.47	22377.67	818
2017-09-20 00:00	22379.07	22416.67	22318.57	22415.07	819
2017-09-21 00:00	22405.97	22414.47	22358.47	22363.87	814
2017-09-22 00:00	22325.47	22365.97	22301.97	22343.47	830
2017-09-25 00:00	22329.97	22359.27	22216.47	22296.97	810
2017-09-26 00:00	22297.47	22364.97	22276.87	22284.97	813
2017-09-27 00:00	22307.97	22369.47	22251.97	22336.97	819
2017-09-28 00:00	22349.87	22388.97	22280.97	22371.37	815
2017-09-29 00:00	22373.97	22397.97	22329.47	22391.47	811
2017-10-02 00:00	22428.97	22548.47	22416.97	22547.47	806
2017-10-03 00:00	22601.37	22644.47	22579.87	22641.97	801
2017-10-04 00:00	22656.97	22684.17	22633.47	22658.57	780
2017-10-05 00:00	22651.97	22770.67	22650.47	22769.97	819
2017-10-06 00:00	22778.97	22785.47	22727.47	22764.47	800
2017-10-09 00:00	22762.07	22798.97	22735.97	22754.47	805
2017-10-10 00:00	22788.47	22846.57	22765.97	22831.07	813
2017-10-11 00:00	22839.57	22866.57	22806.27	22865.57	808
2017-10-12 00:00	22859.97	22882.57	22819.97	22839.97	770
2017-10-13 00:00	22859.47	22902.47	22846.47	22877.97	811
2017-10-16 00:00	22897.47	22955.57	22884.47	22948.97	768
2017-10-17 00:00	22959.87	22996.47	22946.87	22988.47	796
2017-10-18 00:00	23030.97	23171.67	23026.97	23155.67	819
2017-10-19 00:00	23155.47	23164.67	23000.57	23163.67	831
2017-10-20 00:00	23234.47	23324.67	23200.67	23323.67	827
2017-10-23 00:00	23332.47	23368.07	23275.17	23278.67	827
2017-10-24 00:00	23314.47	23485.67	23298.57	23440.67	826
2017-10-25 00:00	23433.47	23462.07	23249.67	23329.67	832
2017-10-26 00:00	23346.47	23450.67	23337.07	23405.67	832
2017-10-27 00:00	23406.47	23457.07	23349.17	23432.67	835
2017-10-30 00:00	23403.97	23428.17	23328.67	23347.67	822
2017-10-31 00:00	23353.47	23405.67	23334.67	23375.67	812
2017-11-01 00:00	23435.47	23517.07	23385.67	23433.67	829
2017-11-02 00:00	23404.47	23530.67	23343.67	23512.67	823
2017-11-03 00:00	23531.47	23552.67	23475.67	23535.67	815
2017-11-06 00:00	23516.47	23573.67	23503.47	23551.17	824
2017-11-07 00:00	23615.47	23616.47	23483.67	23553.17	829
2017-11-08 00:00	23544.47	23575.17	23511.67	23559.67	829
2017-11-09 00:00	23525.47	23541.47	23307.67	23462.17	835
2017-11-10 00:00	23449.47	23462.57	23377.07	23425.17	834
2017-11-13 00:00	23439.47	23457.67	23327.57	23443.67	833
2017-11-14 00:00	23429.47	23461.07	23269.67	23407.17	828
